siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-08 16:00:00",11.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-08 16:00:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-08 16:00:00",14.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-08 17:00:00",52.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-08 17:00:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-08 17:00:00",0.44
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-08 17:00:00",10.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-08 17:00:00",1.44
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-08 17:00:00",20.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-08 18:00:00",50.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-08 18:00:00",1.35
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-08 18:00:00",15.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-08 18:00:00",9.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-08 18:00:00",0.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-08 18:00:00",0.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-08 19:00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-08 19:00:00",11.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-08 19:00:00",1.32
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-08 19:00:00",15.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-08 19:00:00",0.44
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-08 19:00:00",47.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-08 20:00:00",0.44
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-08 20:00:00",0.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-08 20:00:00",15.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-08 20:00:00",7.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-08 20:00:00",1.11
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-08 20:00:00",43.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-08 21:00:00",1.26
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-08 21:00:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-08 21:00:00",9.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-08 21:00:00",42.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-08 21:00:00",0.45
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-08 21:00:00",16.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-08 22:00:00",0.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-08 22:00:00",1.28
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-08 22:00:00",11.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-08 22:00:00",21.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-08 22:00:00",39.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-08 22:00:00",0.44
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-08 23:00:00",11.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-08 23:00:00",0.45
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-08 23:00:00",1.41
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-08 23:00:00",37.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-08 23:00:00",13.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-08 23:00:00",0.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-09 00:00:00",0.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-09 00:00:00",18.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-09 00:00:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-09 00:00:00",19.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-09 00:00:00",35.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-09 00:00:00",0.45
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-09 01:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-09 01:00:00",13.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-09 01:00:00",2.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-09 01:00:00",16.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-09 01:00:00",34.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-09 01:00:00",0.44
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-09 02:00:00",2.09
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-09 02:00:00",33.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-09 02:00:00",0.46
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-09 02:00:00",13.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-09 02:00:00",20.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-09 02:00:00",1.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-09 03:00:00",1.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-09 03:00:00",30.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-09 03:00:00",20.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-09 03:00:00",2.33
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-09 03:00:00",14.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-09 03:00:00",0.48
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-09 04:00:00",0.46
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-09 04:00:00",23.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-09 04:00:00",2.24
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-09 04:00:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-09 04:00:00",15.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-09 04:00:00",30.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-09 05:00:00",16.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-09 05:00:00",11.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-09 05:00:00",2.39
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-09 05:00:00",29.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-09 05:00:00",0.43
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-09 05:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-09 06:00:00",0.41
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-09 06:00:00",11.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-09 06:00:00",1.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-09 06:00:00",21.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-09 06:00:00",31.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-09 06:00:00",1.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-09 07:00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-09 07:00:00",12.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-09 07:00:00",1.33
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-09 07:00:00",25.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-09 07:00:00",33.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-09 07:00:00",0.32
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-09 08:00:00",19.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-09 08:00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-09 08:00:00",12.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-09 08:00:00",0.24
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-09 08:00:00",34.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-09 08:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-09 09:00:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-09 09:00:00",1.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-09 09:00:00",36.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-09 09:00:00",19.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-09 09:00:00",0.73
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-09 09:00:00",9.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-09 10:00:00",11.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-09 10:00:00",1.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-09 10:00:00",0.73
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-09 10:00:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-09 10:00:00",37.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-09 10:00:00",18.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-09 11:00:00",37.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-09 11:00:00",19.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-09 11:00:00",0.72
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-09 11:00:00",9.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-09 11:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-09 11:00:00",0.18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-09 12:00:00",10.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-09 12:00:00",2.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-09 12:00:00",0.15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-09 12:00:00",1.07
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-09 12:00:00",22.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-09 12:00:00",38.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-09 13:00:00",22.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-09 13:00:00",0.76
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-09 13:00:00",0.14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-09 13:00:00",1.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-09 13:00:00",9.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-09 13:00:00",39.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-09 14:00:00",1.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-09 14:00:00",8.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-09 14:00:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-09 14:00:00",21.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-09 14:00:00",36.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-09 14:00:00",0.16
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-09 15:00:00",0.15
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-09 15:00:00",10.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-09 15:00:00",1.43
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-09 15:00:00",22.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-09 15:00:00",1.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-09 15:00:00",36.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-09 16:00:00",33.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-09 16:00:00",21.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-09 16:00:00",10.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-09 16:00:00",1.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-09 16:00:00",1.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-09 16:00:00",0.16
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-09 17:00:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-09 17:00:00",29.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-09 17:00:00",1.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-09 17:00:00",19.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-09 17:00:00",1.75
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-09 17:00:00",13.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-09 18:00:00",34.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-09 18:00:00",1.89
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-09 18:00:00",11.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-09 18:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-09 18:00:00",0.16
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-09 18:00:00",15.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-09 19:00:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-09 19:00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-09 19:00:00",10.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-09 19:00:00",40.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-09 19:00:00",11.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-09 19:00:00",1.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-09 20:00:00",0.15
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-09 20:00:00",9.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-09 20:00:00",0.54
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-09 20:00:00",17.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-09 20:00:00",41.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-09 20:00:00",1.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-09 21:00:00",0.32
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-09 21:00:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-09 21:00:00",0.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-09 21:00:00",40.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-09 21:00:00",17.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-09 21:00:00",7.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-09 22:00:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-09 22:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-09 22:00:00",0.37
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-09 22:00:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-09 22:00:00",40.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-09 22:00:00",11.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-09 23:00:00",0.29
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-09 23:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-09 23:00:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-09 23:00:00",40.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-09 23:00:00",13.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-09 23:00:00",8.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-10 00:00:00",15.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-10 00:00:00",0.31
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-10 00:00:00",1.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-10 00:00:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-10 00:00:00",0.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-10 00:00:00",40.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-10 01:00:00",0.84
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-10 01:00:00",1.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-10 01:00:00",14.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-10 01:00:00",39.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-10 01:00:00",0.26
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-10 01:00:00",2.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-10 02:00:00",2.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-10 02:00:00",0.26
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-10 02:00:00",39.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-10 02:00:00",16.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-10 02:00:00",1.03
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-10 02:00:00",11.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-10 03:00:00",1.06
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-10 03:00:00",2.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-10 03:00:00",0.27
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-10 03:00:00",39.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-10 03:00:00",17.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-10 03:00:00",10.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-10 04:00:00",13.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-10 04:00:00",2.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-10 04:00:00",0.26
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-10 04:00:00",38.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-10 04:00:00",18.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-10 04:00:00",1.06
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-10 05:00:00",0.25
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-10 05:00:00",7.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-10 05:00:00",0.77
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-10 05:00:00",11.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-10 05:00:00",2.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-10 05:00:00",39.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-10 06:00:00",39.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-10 06:00:00",10.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-10 06:00:00",0.52
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-10 06:00:00",6.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-10 06:00:00",2.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-10 06:00:00",0.25
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-10 07:00:00",0.45
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-10 07:00:00",9.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-10 07:00:00",0.24
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-10 07:00:00",2.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-10 07:00:00",38.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-10 07:00:00",3.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-10 08:00:00",0.66
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-10 08:00:00",10.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-10 08:00:00",37.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-10 08:00:00",0.24
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-10 08:00:00",2.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-10 08:00:00",8.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-10 09:00:00",37.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-10 09:00:00",12.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-10 09:00:00",2.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-10 09:00:00",0.14
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-10 09:00:00",7.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-10 09:00:00",0.75
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-10 10:00:00",37.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-10 10:00:00",0.14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-10 10:00:00",2.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-10 10:00:00",10.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-10 10:00:00",0.97
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-10 10:00:00",15.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-10 11:00:00",0.83
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-10 11:00:00",3.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-10 11:00:00",0.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-10 11:00:00",37.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-10 11:00:00",14.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-10 11:00:00",8.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-10 12:00:00",39.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-10 12:00:00",9.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-10 12:00:00",0.88
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-10 12:00:00",7.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-10 12:00:00",2.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-10 12:00:00",0.15
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-10 13:00:00",6.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-10 13:00:00",3.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-10 13:00:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-10 13:00:00",40.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-10 13:00:00",15.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-10 13:00:00",3.52
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-10 14:00:00",4.61
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-10 14:00:00",3.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-10 14:00:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-10 14:00:00",41.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-10 14:00:00",18.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-10 14:00:00",10.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-10 15:00:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-10 15:00:00",3.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-10 15:00:00",17.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-10 15:00:00",1.74
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-10 15:00:00",8.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-10 15:00:00",42.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-10 16:00:00",11.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-10 16:00:00",3.62
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-10 16:00:00",18.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-10 16:00:00",43.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-10 16:00:00",0.21
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-10 16:00:00",3.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-10 17:00:00",38.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-10 17:00:00",17.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-10 17:00:00",5.36
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-10 17:00:00",10.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-10 17:00:00",3.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-10 17:00:00",0.25
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-10 18:00:00",0.27
