siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-09 03:00:00",0.16
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-09 04:00:00",7.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-09 04:00:00",0.67
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-09 04:00:00",6.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-09 04:00:00",1.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-09 04:00:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-09 04:00:00",16.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-09 05:00:00",8.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-09 05:00:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-09 05:00:00",13.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-09 05:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-09 05:00:00",1.83
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-09 05:00:00",2.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-09 06:00:00",14.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-09 06:00:00",2.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-09 06:00:00",5.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-09 06:00:00",2.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-09 06:00:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-09 06:00:00",12.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-09 07:00:00",10.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-09 07:00:00",2.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-09 07:00:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-09 07:00:00",13.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-09 07:00:00",1.84
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-09 07:00:00",6.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-09 08:00:00",12.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-09 08:00:00",2.06
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-09 08:00:00",6.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-09 08:00:00",2.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-09 08:00:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-09 08:00:00",17.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-09 09:00:00",26.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-09 09:00:00",3.98
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-09 09:00:00",9.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-09 09:00:00",3.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-09 09:00:00",0.27
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-09 09:00:00",15.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-09 10:00:00",2.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-09 10:00:00",10.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-09 10:00:00",4.56
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-09 10:00:00",15.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-09 10:00:00",39.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-09 10:00:00",0.27
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-09 11:00:00",38.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-09 11:00:00",3.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-09 11:00:00",10.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-09 11:00:00",45.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-09 11:00:00",0.22
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-09 11:00:00",2.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-09 12:00:00",2.97
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-09 12:00:00",13.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-09 12:00:00",18.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-09 12:00:00",55.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-09 12:00:00",0.24
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-09 12:00:00",2.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-09 13:00:00",2.38
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-09 13:00:00",13.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-09 13:00:00",2.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-09 13:00:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-09 13:00:00",56.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-09 13:00:00",30.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-09 14:00:00",46.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-09 14:00:00",2.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-09 14:00:00",0.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-09 14:00:00",23.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-09 14:00:00",2.71
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-09 14:00:00",13.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-09 15:00:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-09 15:00:00",31.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-09 15:00:00",19.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-09 15:00:00",2.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-09 15:00:00",14.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-09 15:00:00",2.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-09 16:00:00",34.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-09 16:00:00",0.16
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-09 16:00:00",8.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-09 16:00:00",2.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-09 16:00:00",14.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-09 16:00:00",1.69
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-09 17:00:00",29.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-09 17:00:00",2.13
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-09 17:00:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-09 17:00:00",2.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-09 17:00:00",9.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-09 17:00:00",19.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-09 18:00:00",4.71
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-09 18:00:00",1.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-09 18:00:00",0.22
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-09 18:00:00",13.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-09 18:00:00",12.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-09 18:00:00",10.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-09 19:00:00",0.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-09 19:00:00",10.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-09 19:00:00",16.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-09 19:00:00",4.06
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-09 19:00:00",14.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-09 19:00:00",1.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-09 20:00:00",9.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-09 20:00:00",18.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-09 20:00:00",1.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-09 20:00:00",0.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-09 20:00:00",13.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-09 20:00:00",3.69
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-09 21:00:00",17.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-09 21:00:00",11.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-09 21:00:00",3.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-09 21:00:00",9.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-09 21:00:00",1.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-09 21:00:00",0.21
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-09 22:00:00",5.81
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-09 22:00:00",17.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-09 22:00:00",14.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-09 22:00:00",10.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-09 22:00:00",2.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-09 22:00:00",0.28
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-09 23:00:00",0.34
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-09 23:00:00",1.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-09 23:00:00",7.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-09 23:00:00",26.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-09 23:00:00",8.19
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-09 23:00:00",14.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-10 00:00:00",16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-10 00:00:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-10 00:00:00",.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-10 00:00:00",6.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-10 00:00:00",22
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-10 00:00:00",7.77
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-10 01:00:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-10 01:00:00",25
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-10 01:00:00",18
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-10 01:00:00",6.07
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-10 01:00:00",11.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-10 01:00:00",.26
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-10 02:00:00",9
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-10 02:00:00",7.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-10 02:00:00",.23
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-10 02:00:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-10 02:00:00",12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-10 02:00:00",6.28
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-10 03:00:00",.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-10 03:00:00",11
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-10 03:00:00",14
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-10 03:00:00",9.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-10 03:00:00",6.08
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-10 03:00:00",1.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-10 04:00:00",8.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-10 04:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-10 04:00:00",.16
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-10 04:00:00",13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-10 04:00:00",3.57
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-10 04:00:00",9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-10 05:00:00",.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-10 05:00:00",8.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-10 05:00:00",18
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-10 05:00:00",4.26
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-10 05:00:00",9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-10 05:00:00",1.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-10 06:00:00",7.68
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-10 06:00:00",8.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-10 06:00:00",16
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-10 06:00:00",10
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-10 06:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-10 06:00:00",.21
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-10 07:00:00",.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-10 07:00:00",18.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-10 07:00:00",11
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-10 07:00:00",4.55
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-10 07:00:00",20
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-10 07:00:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-10 08:00:00",7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-10 08:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-10 08:00:00",.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-10 08:00:00",20.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-10 08:00:00",22
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-10 08:00:00",6.52
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-10 09:00:00",15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-10 09:00:00",4.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-10 09:00:00",.25
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-10 09:00:00",25.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-10 09:00:00",24
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-10 09:00:00",x
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-10 10:00:00",.22
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-10 10:00:00",21
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-10 10:00:00",38
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-10 10:00:00",3.88
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-10 10:00:00",16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-10 10:00:00",2.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-10 11:00:00",2.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-10 11:00:00",.21
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-10 11:00:00",17
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-10 11:00:00",3.71
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-10 11:00:00",24
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-10 11:00:00",43.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-10 12:00:00",13
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-10 12:00:00",48.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-10 12:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-10 12:00:00",.19
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-10 12:00:00",25
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-10 12:00:00",2.89
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-10 13:00:00",55.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-10 13:00:00",17
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-10 13:00:00",2.86
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-10 13:00:00",1.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-10 13:00:00",.21
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-10 13:00:00",23
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-10 14:00:00",53
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-10 14:00:00",25
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-10 14:00:00",3.23
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-10 14:00:00",19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-10 14:00:00",2.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-10 14:00:00",.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-10 15:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-10 15:00:00",.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-10 15:00:00",33.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-10 15:00:00",13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-10 15:00:00",2.35
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-10 15:00:00",6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-10 16:00:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-10 16:00:00",8
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-10 16:00:00",34.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-10 16:00:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-10 16:00:00",2.81
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-10 16:00:00",.13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-10 17:00:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-10 17:00:00",.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-10 17:00:00",31.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-10 17:00:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-10 17:00:00",4.12
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-10 17:00:00",6
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-10 18:00:00",28.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-10 18:00:00",4.73
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-10 18:00:00",5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-10 18:00:00",.12
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-10 18:00:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-10 18:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-10 19:00:00",4.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-10 19:00:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-10 19:00:00",.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-10 19:00:00",35.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-10 19:00:00",10
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-10 19:00:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-10 20:00:00",3.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-10 20:00:00",34.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-10 20:00:00",.12
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-10 20:00:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-10 20:00:00",6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-10 20:00:00",4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-10 21:00:00",8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-10 21:00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-10 21:00:00",3.66
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-10 21:00:00",.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-10 21:00:00",39.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-10 21:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-10 22:00:00",.26
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-10 22:00:00",45
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-10 22:00:00",2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-10 22:00:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-10 22:00:00",3.97
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-10 22:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-10 23:00:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-10 23:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-10 23:00:00",3.93
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-10 23:00:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-10 23:00:00",44.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-10 23:00:00",.27
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-11 00:00:00",4.09
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-11 00:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-11 00:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-11 00:00:00",.28
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-11 00:00:00",45.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-11 00:00:00",2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-11 01:00:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-11 01:00:00",46.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-11 01:00:00",.25
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-11 01:00:00",3.44
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-11 01:00:00",1.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-11 01:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-11 02:00:00",1.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-11 02:00:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-11 02:00:00",.23
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-11 02:00:00",4.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-11 02:00:00",44.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-11 02:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-11 03:00:00",3.26
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-11 03:00:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-11 03:00:00",.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-11 03:00:00",36.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-11 03:00:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-11 03:00:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-11 04:00:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-11 04:00:00",3.78
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-11 04:00:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-11 04:00:00",1.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-11 04:00:00",40.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-11 04:00:00",.24
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-11 05:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-11 05:00:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-11 05:00:00",.26
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-11 05:00:00",48.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-11 05:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-11 05:00:00",4.14
