siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-03 04:00",20
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-03 04:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-03 05:00",18
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-03 05:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-03 05:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-03 05:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-03 05:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-03 05:00",50.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-03 06:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-03 06:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-03 06:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-03 06:00",48.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-03 06:00",25
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-03 06:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-03 07:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-03 07:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-03 07:00",18
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-03 07:00",46.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-03 07:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-03 07:00",0.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-03 08:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-03 08:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-03 08:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-03 08:00",8
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-03 08:00",41.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-03 08:00",0.15
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-03 09:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-03 09:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-03 09:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-03 09:00",39.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-03 09:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-03 09:00",1.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-03 10:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-03 10:00",40
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-03 10:00",4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-03 10:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-03 10:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-03 10:00",0.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-03 11:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-03 11:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-03 11:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-03 11:00",40.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-03 11:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-03 11:00",4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-03 12:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-03 12:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-03 12:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-03 12:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-03 12:00",41.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-03 12:00",1.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-03 13:00",0.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-03 13:00",40
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-03 13:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-03 13:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-03 13:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-03 13:00",0.16
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-03 14:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-03 14:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-03 14:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-03 14:00",40.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-03 14:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-03 14:00",0.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-03 15:00",39.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-03 15:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-03 15:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-03 15:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-03 15:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-03 15:00",0.16
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-03 16:00",0.16
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-03 16:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-03 16:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-03 16:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-03 16:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-03 16:00",42.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-03 17:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-03 17:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-03 17:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-03 17:00",41.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-03 17:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-03 17:00",0.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-03 18:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-03 18:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-03 18:00",40.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-03 18:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-03 18:00",0.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-03 18:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-03 19:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-03 19:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-03 19:00",40.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-03 19:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-03 19:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-03 19:00",3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-03 20:00",2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-03 20:00",6
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-03 20:00",40.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-03 20:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-03 20:00",0.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-03 20:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-03 21:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-03 21:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-03 21:00",41.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-03 21:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-03 21:00",0.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-03 21:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-03 22:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-03 22:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-03 22:00",41.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-03 22:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-03 22:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-03 22:00",1.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-03 23:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-03 23:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-03 23:00",38.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-03 23:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-03 23:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-03 23:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-04 00:00",38.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-04 00:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-04 00:00",0.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-04 00:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-04 00:00",0.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-04 00:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-04 01:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-04 01:00",38.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-04 01:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-04 01:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-04 01:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-04 01:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-04 02:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-04 02:00",41.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-04 02:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-04 02:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-04 02:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-04 02:00",0.17
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-04 03:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-04 03:00",41.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-04 03:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-04 03:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-04 03:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-04 03:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-04 04:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-04 04:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-04 04:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-04 04:00",0.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-04 04:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-04 04:00",38.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-04 05:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-04 05:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-04 05:00",x
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-04 05:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-04 05:00",38.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-04 05:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-04 06:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-04 06:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-04 06:00",x
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-04 06:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-04 06:00",39.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-04 06:00",0.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-04 07:00",0.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-04 07:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-04 07:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-04 07:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-04 07:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-04 07:00",41.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-04 08:00",0.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-04 08:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-04 08:00",41.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-04 08:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-04 08:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-04 08:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-04 09:00",0.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-04 09:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-04 09:00",0.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-04 09:00",42.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-04 09:00",0.16
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-04 09:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-04 10:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-04 10:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-04 10:00",43
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-04 10:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-04 10:00",0.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-04 10:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-04 11:00",x
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-04 11:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-04 11:00",43.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-04 11:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-04 11:00",0.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-04 11:00",0.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-04 12:00",0.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-04 12:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-04 12:00",44.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-04 12:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-04 12:00",0.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-04 12:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-04 13:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-04 13:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-04 13:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-04 13:00",45.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-04 13:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-04 13:00",0.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-04 14:00",0.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-04 14:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-04 14:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-04 14:00",44.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-04 14:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-04 14:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-04 15:00",0.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-04 15:00",0.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-04 15:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-04 15:00",42.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-04 15:00",3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-04 15:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-04 16:00",0.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-04 16:00",0.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-04 16:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-04 16:00",42.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-04 16:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-04 16:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-04 17:00",0.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-04 17:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-04 17:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-04 17:00",42.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-04 17:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-04 17:00",0.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-04 18:00",0.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-04 18:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-04 18:00",43.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-04 18:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-04 18:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-04 18:00",4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-04 19:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-04 19:00",43.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-04 19:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-04 19:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-04 19:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-04 19:00",0.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-04 20:00",0.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-04 20:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-04 20:00",40.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-04 20:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-04 20:00",0.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-04 20:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-04 21:00",3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-04 21:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-04 21:00",38.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-04 21:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-04 21:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-04 21:00",0.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-04 22:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-04 22:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-04 22:00",39.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-04 22:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-04 22:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-04 22:00",0.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-04 23:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-04 23:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-04 23:00",46
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-04 23:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-04 23:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-04 23:00",0.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-05 00:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-05 00:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-05 00:00",46.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-05 00:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-05 00:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-05 00:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-05 01:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-05 01:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-05 01:00",46.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-05 01:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-05 01:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-05 01:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-05 02:00",0.15
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-05 02:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-05 02:00",0.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-05 02:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-05 02:00",47.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-05 02:00",0.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-05 03:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-05 03:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-05 03:00",0.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-05 03:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-05 03:00",48.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-05 03:00",0.15
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-05 04:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-05 04:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-05 04:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-05 04:00",47.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-05 04:00",0.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-05 04:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-05 05:00",0.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-05 05:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-05 05:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-05 05:00",49.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-05 05:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-05 05:00",0.16
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-05 06:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-05 06:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-05 06:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-05 06:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-05 06:00",47.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-05 06:00",0.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-05 07:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-05 07:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-05 07:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-05 07:00",0.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-05 07:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-05 07:00",45.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-05 08:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-05 08:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-05 08:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-05 08:00",43.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-05 08:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-05 08:00",0.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-05 09:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-05 09:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-05 09:00",0.8
