siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-03 04:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-03 04:00",0.11
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-03 04:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-03 05:00",1.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-03 05:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-03 05:00",0.11
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-03 05:00",13.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-03 05:00",9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-03 05:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-03 06:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-03 06:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-03 06:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-03 06:00",13
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-03 06:00",14.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-03 06:00",0.11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-03 07:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-03 07:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-03 07:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-03 07:00",13
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-03 07:00",14.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-03 07:00",0.11
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-03 08:00",17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-03 08:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-03 08:00",0.11
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-03 08:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-03 08:00",11
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-03 08:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-03 09:00",10
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-03 09:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-03 09:00",0.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-03 09:00",20
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-03 09:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-03 09:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-03 10:00",0.12
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-03 10:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-03 10:00",x
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-03 10:00",x
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-03 10:00",25.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-03 10:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-03 11:00",x
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-03 11:00",33
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-03 11:00",0.14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-03 11:00",x
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-03 11:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-03 11:00",1.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-03 12:00",0.14
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-03 12:00",2.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-03 12:00",18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-03 12:00",7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-03 12:00",0.9
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-03 12:00",37.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-03 13:00",10
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-03 13:00",x
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-03 13:00",0.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-03 13:00",35.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-03 13:00",17
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-03 13:00",1.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-03 14:00",1.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-03 14:00",7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-03 14:00",1.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-03 14:00",0.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-03 14:00",30
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-03 14:00",16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-03 15:00",2.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-03 15:00",0.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-03 15:00",28.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-03 15:00",12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-03 15:00",1.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-03 15:00",11
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-03 16:00",2.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-03 16:00",18
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-03 16:00",26.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-03 16:00",0.14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-03 16:00",2.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-03 16:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-03 17:00",1.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-03 17:00",15
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-03 17:00",24
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-03 17:00",0.14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-03 17:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-03 17:00",11
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-03 18:00",25.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-03 18:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-03 18:00",9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-03 18:00",0.13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-03 18:00",0.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-03 18:00",15
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-03 19:00",18
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-03 19:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-03 19:00",0.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-03 19:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-03 19:00",1.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-03 19:00",27.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-03 20:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-03 20:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-03 20:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-03 20:00",16
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-03 20:00",27.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-03 20:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-03 21:00",0.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-03 21:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-03 21:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-03 21:00",18
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-03 21:00",28.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-03 21:00",0.16
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-03 22:00",0.15
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-03 22:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-03 22:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-03 22:00",17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-03 22:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-03 22:00",26.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-03 23:00",26
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-03 23:00",16
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-03 23:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-03 23:00",7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-03 23:00",0.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-03 23:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-04 00:00",25.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-04 00:00",0.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-04 00:00",0.14
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-04 00:00",15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-04 00:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-04 00:00",8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-04 01:00",18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-04 01:00",8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-04 01:00",0.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-04 01:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-04 01:00",24.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-04 01:00",1.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-04 02:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-04 02:00",25.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-04 02:00",12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-04 02:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-04 02:00",7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-04 02:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-04 03:00",38.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-04 03:00",13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-04 03:00",1.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-04 03:00",24
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-04 03:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-04 03:00",0.21
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-04 04:00",0.23
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-04 04:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-04 04:00",39.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-04 04:00",25
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-04 04:00",1.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-04 04:00",14
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-04 05:00",0.28
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-04 05:00",58.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-04 05:00",33
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-04 05:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-04 05:00",24
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-04 05:00",0.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-04 06:00",29
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-04 06:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-04 06:00",0.32
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-04 06:00",55.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-04 06:00",34
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-04 06:00",2.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-04 07:00",0.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-04 07:00",20
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-04 07:00",2.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-04 07:00",31
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-04 07:00",49.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-04 07:00",0.33
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-04 08:00",0.24
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-04 08:00",14
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-04 08:00",2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-04 08:00",27
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-04 08:00",43.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-04 08:00",0.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-04 09:00",48.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-04 09:00",0.35
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-04 09:00",26
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-04 09:00",3.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-04 09:00",42
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-04 09:00",1.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-04 10:00",4.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-04 10:00",25
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-04 10:00",6.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-04 10:00",41
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-04 10:00",55.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-04 10:00",0.47
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-04 11:00",5.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-04 11:00",29
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-04 11:00",7.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-04 11:00",40
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-04 11:00",70
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-04 11:00",0.47
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-04 12:00",3.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-04 12:00",0.42
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-04 12:00",86.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-04 12:00",45
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-04 12:00",6.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-04 12:00",25
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-04 13:00",71
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-04 13:00",0.32
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-04 13:00",35
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-04 13:00",4.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-04 13:00",23
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-04 13:00",2.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-04 14:00",21
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-04 14:00",3.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-04 14:00",29
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-04 14:00",68.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-04 14:00",0.31
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-04 14:00",1.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-04 15:00",3.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-04 15:00",2.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-04 15:00",0.28
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-04 15:00",26
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-04 15:00",67
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-04 15:00",29
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-04 16:00",38
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-04 16:00",0.28
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-04 16:00",55.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-04 16:00",1.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-04 16:00",3.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-04 16:00",33
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-04 17:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-04 17:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-04 17:00",51.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-04 17:00",21
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-04 17:00",1.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-04 17:00",9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-04 18:00",22
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-04 18:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-04 18:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-04 18:00",47
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-04 18:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-04 18:00",11
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-04 19:00",8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-04 19:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-04 19:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-04 19:00",37.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-04 19:00",14
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-04 19:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-04 20:00",9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-04 20:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-04 20:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-04 20:00",33
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-04 20:00",17
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-04 20:00",2.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-04 21:00",20
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-04 21:00",5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-04 21:00",23
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-04 21:00",27.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-04 21:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-04 21:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-04 22:00",11
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-04 22:00",3.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-04 22:00",18
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-04 22:00",26.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-04 22:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-04 22:00",1.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-04 23:00",26
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-04 23:00",15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-04 23:00",2.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-04 23:00",11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-04 23:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-04 23:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-05 00:00",27.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-05 00:00",16
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-05 00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-05 00:00",7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-05 00:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-05 00:00",0.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-05 01:00",27.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-05 01:00",1.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-05 01:00",13
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-05 01:00",9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-05 01:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-05 01:00",0.14
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-05 02:00",7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-05 02:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-05 02:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-05 02:00",0.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-05 02:00",28.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-05 02:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-05 03:00",3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-05 03:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-05 03:00",28.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-05 03:00",0.13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-05 03:00",1.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-05 03:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-05 04:00",0.12
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-05 04:00",1.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-05 04:00",29.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-05 04:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-05 04:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-05 04:00",9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-05 05:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-05 05:00",8
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-05 05:00",32
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-05 05:00",0.13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-05 05:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-05 05:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-05 06:00",31.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-05 06:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-05 06:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-05 06:00",0.15
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-05 06:00",10
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-05 06:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-05 07:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-05 07:00",7
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-05 07:00",33.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-05 07:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-05 07:00",0.17
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-05 07:00",1.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-05 08:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-05 08:00",3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-05 08:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-05 08:00",35.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-05 08:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-05 08:00",1.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-05 09:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-05 09:00",4
