siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-03 03:00",0.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-03 03:00",9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-03 03:00",1.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-03 04:00",21
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-03 04:00",1.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-03 04:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-03 04:00",41.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-03 04:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-03 04:00",7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-03 05:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-03 05:00",1.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-03 05:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-03 05:00",6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-03 05:00",21
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-03 05:00",41.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-03 06:00",41.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-03 06:00",20
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-03 06:00",x
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-03 06:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-03 06:00",2.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-03 06:00",14
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-03 07:00",0.18
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-03 07:00",17
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-03 07:00",41.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-03 07:00",13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-03 07:00",2.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-03 07:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-03 08:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-03 08:00",2.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-03 08:00",20
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-03 08:00",0.18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-03 08:00",12
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-03 08:00",41.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-03 09:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-03 09:00",42.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-03 09:00",24
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-03 09:00",8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-03 09:00",0.18
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-03 09:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-03 10:00",0.18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-03 10:00",4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-03 10:00",15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-03 10:00",1.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-03 10:00",0.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-03 10:00",45.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-03 11:00",1.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-03 11:00",13
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-03 11:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-03 11:00",45.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-03 11:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-03 11:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-03 12:00",0.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-03 12:00",43.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-03 12:00",0.17
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-03 12:00",11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-03 12:00",1.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-03 12:00",6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-03 13:00",0.18
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-03 13:00",1.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-03 13:00",42.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-03 13:00",10
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-03 13:00",1.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-03 13:00",5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-03 14:00",6
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-03 14:00",37.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-03 14:00",1.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-03 14:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-03 14:00",x
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-03 14:00",0.17
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-03 15:00",1.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-03 15:00",1.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-03 15:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-03 15:00",0.17
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-03 15:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-03 15:00",36.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-03 16:00",1.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-03 16:00",0.18
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-03 16:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-03 16:00",33.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-03 16:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-03 16:00",2.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-03 17:00",1.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-03 17:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-03 17:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-03 17:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-03 17:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-03 17:00",35
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-03 18:00",3.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-03 18:00",0.23
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-03 18:00",57.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-03 18:00",21
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-03 18:00",15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-03 18:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-03 19:00",0.22
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-03 19:00",11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-03 19:00",2.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-03 19:00",60.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-03 19:00",2.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-03 19:00",21
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-03 20:00",19
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-03 20:00",2.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-03 20:00",0.23
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-03 20:00",9
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-03 20:00",54.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-03 20:00",2.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-03 21:00",2.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-03 21:00",19
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-03 21:00",59
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-03 21:00",2.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-03 21:00",15
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-03 21:00",0.25
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-03 22:00",35.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-03 22:00",2.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-03 22:00",13
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-03 22:00",0.22
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-03 22:00",1.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-03 22:00",9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-03 23:00",0.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-03 23:00",2.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-03 23:00",6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-03 23:00",8
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-03 23:00",24.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-03 23:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-04 00:00",24.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-04 00:00",2.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-04 00:00",0.18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-04 00:00",3.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-04 00:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-04 00:00",6.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-04 01:00",26.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-04 01:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-04 01:00",0.09
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-04 01:00",3.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-04 01:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-04 01:00",0.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-04 02:00",1.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-04 02:00",0.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-04 02:00",3.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-04 02:00",25.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-04 02:00",0.08
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-04 02:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-04 03:00",0.08
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-04 03:00",25.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-04 03:00",1.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-04 03:00",1.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-04 03:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-04 03:00",3.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-04 04:00",0.08
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-04 04:00",1.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-04 04:00",21.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-04 04:00",1.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-04 04:00",1.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-04 04:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-04 05:00",4.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-04 05:00",0.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-04 05:00",3.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-04 05:00",1.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-04 05:00",18.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-04 05:00",0.09
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-04 06:00",10.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-04 06:00",1.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-04 06:00",28.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-04 06:00",15.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-04 06:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-04 06:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-04 07:00",36.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-04 07:00",0.18
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-04 07:00",1.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-04 07:00",21.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-04 07:00",1.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-04 07:00",23.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-04 08:00",2.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-04 08:00",2.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-04 08:00",47.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-04 08:00",37.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-04 08:00",25.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-04 08:00",0.26
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-04 09:00",0.26
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-04 09:00",17.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-04 09:00",53.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-04 09:00",31.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-04 09:00",2.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-04 09:00",2.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-04 10:00",2.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-04 10:00",0.28
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-04 10:00",38.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-04 10:00",20.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-04 10:00",60.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-04 10:00",3.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-04 11:00",2.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-04 11:00",39.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-04 11:00",21.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-04 11:00",0.32
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-04 11:00",72.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-04 11:00",4.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-04 12:00",0.27
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-04 12:00",2.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-04 12:00",27.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-04 12:00",76.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-04 12:00",40.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-04 12:00",4.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-04 13:00",0.25
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-04 13:00",22.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-04 13:00",37.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-04 13:00",4.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-04 13:00",85.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-04 13:00",2.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-04 14:00",2.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-04 14:00",69.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-04 14:00",39.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-04 14:00",2.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-04 14:00",0.19
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-04 14:00",20.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-04 15:00",3.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-04 15:00",2.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-04 15:00",0.21
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-04 15:00",19.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-04 15:00",71.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-04 15:00",30.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-04 16:00",0.23
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-04 16:00",2.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-04 16:00",20.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-04 16:00",68.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-04 16:00",2.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-04 16:00",37.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-04 17:00",23.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-04 17:00",3.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-04 17:00",0.23
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-04 17:00",34.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-04 17:00",2.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-04 17:00",58.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-04 18:00",2.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-04 18:00",36.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-04 18:00",59.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-04 18:00",19.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-04 18:00",0.24
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-04 18:00",3.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-04 19:00",48.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-04 19:00",0.18
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-04 19:00",28.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-04 19:00",15.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-04 19:00",2.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-04 19:00",2.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-04 20:00",11.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-04 20:00",20.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-04 20:00",0.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-04 20:00",35.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-04 20:00",1.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-04 20:00",1.8
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-04 21:00",29.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-04 21:00",12.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-04 21:00",2.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-04 21:00",0.11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-04 21:00",1.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-04 21:00",9.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-04 22:00",1.9
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-04 22:00",35.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-04 22:00",3.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-04 22:00",0.21
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-04 22:00",11.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-04 22:00",35.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-04 23:00",13.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-04 23:00",31.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-04 23:00",2.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-04 23:00",0.21
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-04 23:00",4.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-04 23:00",27.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-05 00:00",4.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-05 00:00",2.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-05 00:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-05 00:00",27.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-05 00:00",12
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-05 00:00",27
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-05 01:00",31
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-05 01:00",15.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-05 01:00",19
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-05 01:00",0.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-05 01:00",1.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-05 01:00",7.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-05 02:00",14.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-05 02:00",16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-05 02:00",1.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-05 02:00",6.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-05 02:00",23
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-05 02:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-05 03:00",13
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-05 03:00",25
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-05 03:00",1.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-05 03:00",6.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-05 03:00",0.21
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-05 03:00",16
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-05 04:00",13
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-05 04:00",0.18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-05 04:00",12
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-05 04:00",1.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-05 04:00",18
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-05 04:00",5.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-05 05:00",7.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-05 05:00",17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-05 05:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-05 05:00",9.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-05 05:00",0.22
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-05 05:00",13
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-05 06:00",19
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-05 06:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-05 06:00",8.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-05 06:00",7.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-05 06:00",15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-05 06:00",1.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-05 07:00",4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-05 07:00",7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-05 07:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-05 07:00",0.25
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-05 07:00",29
